#2023/06/08 10:40:41
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
510.07040,-0.12460,-0.01803,0.00000,0.01659,0.97246,-0.20472,0.0,2023,6,8,10,40,47,508
510.07050,0.12040,-0.07053,0.00000,0.02037,0.97075,-0.20350,0.0,2023,6,8,10,40,47,520
510.07060,0.03290,-0.14053,0.00000,0.02184,0.97246,-0.20289,0.0,2023,6,8,10,40,47,531
510.07070,0.27790,-0.28053,0.00000,0.01671,0.97502,-0.20398,0.0,2023,6,8,10,40,47,542
510.07080,0.10290,-0.15803,0.00000,0.01879,0.97417,-0.20630,0.0,2023,6,8,10,40,47,554
510.07090,-0.12460,0.05197,0.00000,0.01903,0.97197,-0.20350,0.0,2023,6,8,10,40,47,565
510.07100,-0.00210,0.01697,0.00000,0.01903,0.97088,-0.20276,0.0,2023,6,8,10,40,47,576
510.07110,0.17290,-0.07053,0.00000,0.01732,0.97405,-0.20228,0.0,2023,6,8,10,40,47,588
510.07120,0.27790,0.10447,0.00000,0.01903,0.97283,-0.20350,0.0,2023,6,8,10,40,47,599
510.07130,0.05040,-0.00053,0.00000,0.01769,0.97332,-0.20484,0.0,2023,6,8,10,40,47,611
510.07140,-0.05460,0.20947,0.00000,0.01818,0.97612,-0.20423,0.0,2023,6,8,10,40,47,622
510.07150,-0.00210,-0.01803,0.00000,0.01903,0.97429,-0.20496,0.0,2023,6,8,10,40,47,633
510.07160,-0.21210,-0.05303,0.00000,0.01696,0.97307,-0.20350,0.0,2023,6,8,10,40,47,645
510.07170,-0.05460,-0.00053,0.00000,0.02159,0.97319,-0.20557,0.0,2023,6,8,10,40,47,656
510.07180,0.06790,-0.01803,0.00000,0.01623,0.97234,-0.20386,0.0,2023,6,8,10,40,47,667
510.07190,-0.07210,0.12197,0.00000,0.01964,0.97063,-0.20496,0.0,2023,6,8,10,40,47,679
510.07200,-0.00210,-0.10553,0.00000,0.02025,0.97454,-0.20301,0.0,2023,6,8,10,40,47,690
510.07210,-0.01960,0.01697,0.00000,0.01867,0.97161,-0.20301,0.0,2023,6,8,10,40,47,701
510.07220,-0.15960,0.10447,0.00000,0.01915,0.97210,-0.20325,0.0,2023,6,8,10,40,47,713
510.07230,0.17290,-0.07053,0.00000,0.02086,0.97234,-0.20350,0.0,2023,6,8,10,40,47,724
510.07240,0.31290,0.03447,0.00000,0.02001,0.97173,-0.20484,0.0,2023,6,8,10,40,47,736
510.07250,0.31290,-0.00053,0.00000,0.02025,0.97246,-0.20447,0.0,2023,6,8,10,40,47,747
510.07260,0.13790,-0.07053,0.00000,0.01879,0.97283,-0.20337,0.0,2023,6,8,10,40,47,758
510.07270,-0.00210,-0.01803,0.00000,0.02050,0.97295,-0.20203,0.0,2023,6,8,10,40,47,770
510.07280,-0.17710,-0.07053,0.00000,0.01976,0.97332,-0.20240,0.0,2023,6,8,10,40,47,781
510.07290,0.19040,-0.12303,0.00000,0.01952,0.97405,-0.20630,0.0,2023,6,8,10,40,47,792
510.07300,0.26040,-0.14053,0.00000,0.01915,0.97258,-0.20520,0.0,2023,6,8,10,40,47,804
510.07310,0.05040,-0.00053,0.00000,0.01671,0.96917,-0.20496,0.0,2023,6,8,10,40,47,815
510.07320,-0.21210,-0.00053,0.00000,0.01842,0.97307,-0.20423,0.0,2023,6,8,10,40,47,826
510.07330,-0.28210,0.06947,0.00000,0.01928,0.97295,-0.20325,0.0,2023,6,8,10,40,47,838
510.07340,-0.10710,0.10447,0.00000,0.01989,0.97283,-0.20569,0.0,2023,6,8,10,40,47,849
510.07350,0.03290,0.01697,0.00000,0.02025,0.97271,-0.20252,0.0,2023,6,8,10,40,47,861
510.07360,0.15540,-0.12303,0.00000,0.01757,0.97478,-0.20411,0.0,2023,6,8,10,40,47,872
510.07370,0.36540,0.03447,0.00000,0.01806,0.97319,-0.20337,0.0,2023,6,8,10,40,47,883
510.07380,0.10290,-0.07053,0.00000,0.01903,0.97197,-0.20362,0.0,2023,6,8,10,40,47,895
510.07390,-0.12460,0.15697,0.00000,0.01732,0.97344,-0.20337,0.0,2023,6,8,10,40,47,906
510.07400,-0.22960,-0.08803,0.00000,0.01781,0.97344,-0.20496,0.0,2023,6,8,10,40,47,917
510.07410,0.03290,0.19197,0.00000,0.01915,0.97380,-0.20301,0.0,2023,6,8,10,40,47,929
510.07420,0.15540,-0.17553,0.00000,0.01879,0.97246,-0.20398,0.0,2023,6,8,10,40,47,940
510.07430,0.31290,-0.21053,0.00000,0.01940,0.97234,-0.20386,0.0,2023,6,8,10,40,47,951
510.07440,-0.10710,-0.21053,0.00000,0.01854,0.97271,-0.20325,0.0,2023,6,8,10,40,47,963
510.07450,-0.24710,0.05197,0.00000,0.01952,0.97210,-0.20215,0.0,2023,6,8,10,40,47,974
510.07460,-0.08960,-0.15803,0.00000,0.01684,0.97490,-0.20545,0.0,2023,6,8,10,40,47,986
510.07470,0.01540,-0.05303,0.00000,0.01745,0.97319,-0.20435,0.0,2023,6,8,10,40,47,997
510.07480,-0.00210,0.10447,0.00000,0.01952,0.97136,-0.20508,0.0,2023,6,8,10,40,47,8
510.07490,0.03290,0.03447,0.00000,0.01842,0.97344,-0.20496,0.0,2023,6,8,10,40,47,20
510.07500,0.01540,0.01697,0.00000,0.02001,0.97112,-0.20472,0.0,2023,6,8,10,40,47,31
510.07510,0.06790,-0.12303,0.00000,0.01891,0.97197,-0.20313,0.0,2023,6,8,10,40,48,2
510.07520,0.17290,-0.07053,0.00000,0.01867,0.97124,-0.20398,0.0,2023,6,8,10,40,48,14
510.07530,-0.10710,0.03447,0.00000,0.01903,0.97393,-0.20423,0.0,2023,6,8,10,40,48,25
510.07540,0.01540,-0.03553,0.00000,0.01793,0.97222,-0.20435,0.0,2023,6,8,10,40,48,36
510.07550,-0.26460,-0.15803,0.00000,0.01854,0.97197,-0.20337,0.0,2023,6,8,10,40,48,48
510.07560,-0.31710,0.10447,0.00000,0.01745,0.97441,-0.20374,0.0,2023,6,8,10,40,48,59
510.07570,0.01540,-0.14053,0.00000,0.02159,0.97136,-0.20423,0.0,2023,6,8,10,40,48,71
510.07580,0.13790,0.15697,0.00000,0.01757,0.97478,-0.20350,0.0,2023,6,8,10,40,48,82
510.07590,0.20790,0.01697,0.00000,0.01964,0.97319,-0.20569,0.0,2023,6,8,10,40,48,93
510.07600,0.26040,-0.07053,0.00000,0.01793,0.97368,-0.20264,0.0,2023,6,8,10,40,48,105
510.07610,-0.08960,-0.17553,0.00000,0.01928,0.97405,-0.20423,0.0,2023,6,8,10,40,48,116
510.07620,-0.26460,0.08697,0.00000,0.01903,0.97405,-0.20374,0.0,2023,6,8,10,40,48,127
510.07630,-0.15960,0.19197,0.00000,0.01769,0.97283,-0.20484,0.0,2023,6,8,10,40,48,139
510.07640,0.01540,0.03447,0.00000,0.02013,0.97295,-0.20154,0.0,2023,6,8,10,40,48,150
510.07650,-0.00210,-0.12303,0.00000,0.01745,0.97271,-0.20191,0.0,2023,6,8,10,40,48,161
510.07660,-0.00210,0.15697,0.00000,0.02111,0.97222,-0.20325,0.0,2023,6,8,10,40,48,173
510.07670,0.12040,0.15697,0.00000,0.01879,0.97307,-0.20313,0.0,2023,6,8,10,40,48,184
510.07680,0.10290,0.10447,0.00000,0.02037,0.97051,-0.20411,0.0,2023,6,8,10,40,48,196
510.07690,0.08540,0.05197,0.00000,0.02062,0.97405,-0.20362,0.0,2023,6,8,10,40,48,207
510.07700,-0.10710,0.03447,0.00000,0.01891,0.97210,-0.20472,0.0,2023,6,8,10,40,48,218
510.07710,0.06790,-0.00053,0.00000,0.01793,0.97258,-0.20508,0.0,2023,6,8,10,40,48,230
510.07720,-0.07210,-0.03553,0.00000,0.01769,0.97319,-0.20411,0.0,2023,6,8,10,40,48,241
510.07730,-0.17710,-0.07053,0.00000,0.01818,0.97173,-0.20350,0.0,2023,6,8,10,40,48,252
510.07740,0.10290,-0.05303,0.00000,0.01708,0.97234,-0.20203,0.0,2023,6,8,10,40,48,264
510.07750,-0.00210,-0.05303,0.00000,0.01952,0.97283,-0.20106,0.0,2023,6,8,10,40,48,275
510.07760,0.27790,0.15697,0.00000,0.01976,0.97210,-0.20496,0.0,2023,6,8,10,40,48,286
510.07770,0.33040,-0.10553,0.00000,0.01952,0.97210,-0.20398,0.0,2023,6,8,10,40,48,298
510.07780,0.06790,0.05197,0.00000,0.01915,0.97258,-0.20252,0.0,2023,6,8,10,40,48,309
510.07790,-0.19460,0.01697,0.00000,0.01769,0.97576,-0.20533,0.0,2023,6,8,10,40,48,321
510.07800,-0.14210,0.24447,0.00000,0.01513,0.97258,-0.20252,0.0,2023,6,8,10,40,48,332
510.07810,-0.10710,0.08697,0.00000,0.01769,0.97344,-0.20423,0.0,2023,6,8,10,40,48,343
510.07820,0.20790,-0.12303,0.00000,0.02074,0.97149,-0.20435,0.0,2023,6,8,10,40,48,355
510.07830,0.10290,-0.24553,0.00000,0.01818,0.97332,-0.20459,0.0,2023,6,8,10,40,48,366
510.07840,0.15540,0.03447,0.00000,0.02013,0.97161,-0.20215,0.0,2023,6,8,10,40,48,377
510.07850,0.10290,-0.05303,0.00000,0.01574,0.97454,-0.20459,0.0,2023,6,8,10,40,48,389
510.07860,-0.08960,-0.26303,0.00000,0.01867,0.97258,-0.20191,0.0,2023,6,8,10,40,48,400
510.07870,0.24290,0.03447,0.00000,0.01818,0.97563,-0.20435,0.0,2023,6,8,10,40,48,411
510.07880,0.20790,-0.05303,0.00000,0.01842,0.97258,-0.20362,0.0,2023,6,8,10,40,48,423
510.07890,-0.03710,-0.14053,0.00000,0.02037,0.97283,-0.20447,0.0,2023,6,8,10,40,48,434
510.07900,-0.21210,0.12197,0.00000,0.01806,0.97112,-0.20374,0.0,2023,6,8,10,40,48,446
510.07910,-0.43960,0.13947,0.00000,0.01989,0.97393,-0.20276,0.0,2023,6,8,10,40,48,457
510.07920,-0.28210,0.20947,0.00000,0.01806,0.97466,-0.20276,0.0,2023,6,8,10,40,48,468
510.07930,0.34790,0.10447,0.00000,0.01867,0.97307,-0.20386,0.0,2023,6,8,10,40,48,480
510.07940,0.50540,0.20947,0.00000,0.01964,0.97161,-0.20081,0.0,2023,6,8,10,40,48,491
510.07950,0.26040,0.20947,0.00000,0.01769,0.97307,-0.20423,0.0,2023,6,8,10,40,48,502
510.07960,0.12040,-0.14053,0.00000,0.02135,0.97185,-0.20533,0.0,2023,6,8,10,40,48,514
510.07970,-0.28210,0.03447,0.00000,0.01891,0.97246,-0.20301,0.0,2023,6,8,10,40,48,525
510.07980,-0.19460,0.08697,0.00000,0.01720,0.97246,-0.20154,0.0,2023,6,8,10,40,48,536
510.07990,0.03290,0.03447,0.00000,0.01952,0.97454,-0.20435,0.0,2023,6,8,10,40,48,548
510.08000,0.40040,-0.00053,0.00000,0.01757,0.97161,-0.20337,0.0,2023,6,8,10,40,48,559
510.08010,0.31290,0.08697,0.00000,0.01757,0.97649,-0.20337,0.0,2023,6,8,10,40,48,571
510.08020,0.10290,-0.10553,0.00000,0.01659,0.97051,-0.20374,0.0,2023,6,8,10,40,48,582
510.08030,-0.22960,0.13947,0.00000,0.01903,0.97344,-0.20435,0.0,2023,6,8,10,40,48,593
510.08040,-0.15960,0.05197,0.00000,0.02001,0.97173,-0.20398,0.0,2023,6,8,10,40,48,605
510.08050,0.08540,-0.19303,0.00000,0.01830,0.97356,-0.20167,0.0,2023,6,8,10,40,48,616
510.08060,0.24290,0.08697,0.00000,0.01940,0.97319,-0.20228,0.0,2023,6,8,10,40,48,627
510.08070,0.31290,-0.22803,0.00000,0.01879,0.97661,-0.20520,0.0,2023,6,8,10,40,48,639
510.08080,-0.07210,-0.01803,0.00000,0.01806,0.97185,-0.20569,0.0,2023,6,8,10,40,48,650
510.08090,0.22540,-0.07053,0.00000,0.01806,0.97380,-0.20545,0.0,2023,6,8,10,40,48,661
510.08100,0.10290,-0.01803,0.00000,0.01964,0.97380,-0.20484,0.0,2023,6,8,10,40,48,673
510.08110,-0.14210,0.01697,0.00000,0.01708,0.97258,-0.20374,0.0,2023,6,8,10,40,48,684
510.08120,-0.08960,0.01697,0.00000,0.01818,0.97441,-0.20545,0.0,2023,6,8,10,40,48,696
510.08130,-0.12460,-0.07053,0.00000,0.02025,0.97380,-0.20350,0.0,2023,6,8,10,40,48,707
510.08140,-0.24710,0.19197,0.00000,0.01818,0.97063,-0.20301,0.0,2023,6,8,10,40,48,718
510.08150,0.36540,0.13947,0.00000,0.01842,0.97380,-0.20557,0.0,2023,6,8,10,40,48,730
510.08160,0.27790,0.10447,0.00000,0.01903,0.97210,-0.20398,0.0,2023,6,8,10,40,48,741
510.08170,0.05040,0.13947,0.00000,0.01769,0.97136,-0.20276,0.0,2023,6,8,10,40,48,752
510.08180,-0.05460,-0.12303,0.00000,0.01830,0.97222,-0.20313,0.0,2023,6,8,10,40,48,764
510.08190,0.03290,0.06947,0.00000,0.02001,0.97124,-0.20167,0.0,2023,6,8,10,40,48,775
510.08200,-0.26460,-0.10553,0.00000,0.01720,0.97197,-0.20276,0.0,2023,6,8,10,40,48,786
510.08210,-0.10710,0.08697,0.00000,0.01915,0.97539,-0.20459,0.0,2023,6,8,10,40,48,798
510.08220,0.24290,-0.24553,0.00000,0.01952,0.97283,-0.20423,0.0,2023,6,8,10,40,48,809
510.08230,0.27790,-0.01803,0.00000,0.01830,0.97161,-0.20447,0.0,2023,6,8,10,40,48,821
510.08240,0.22540,-0.14053,0.00000,0.01879,0.97258,-0.20252,0.0,2023,6,8,10,40,48,832
510.08250,0.03290,-0.07053,0.00000,0.01940,0.97112,-0.20215,0.0,2023,6,8,10,40,48,843
510.08260,-0.00210,-0.07053,0.00000,0.01769,0.97136,-0.20228,0.0,2023,6,8,10,40,48,855
510.08270,0.22540,-0.33303,0.00000,0.01659,0.97258,-0.20398,0.0,2023,6,8,10,40,48,866
510.08280,0.08540,0.06947,0.00000,0.01757,0.97393,-0.20203,0.0,2023,6,8,10,40,48,877
510.08290,-0.15960,0.17447,0.00000,0.01903,0.97380,-0.20484,0.0,2023,6,8,10,40,48,889
510.08300,0.08540,-0.22803,0.00000,0.01647,0.97051,-0.20362,0.0,2023,6,8,10,40,48,900
510.08310,0.01540,-0.07053,0.00000,0.02013,0.97429,-0.20374,0.0,2023,6,8,10,40,48,911
510.08320,0.15540,0.06947,0.00000,0.01879,0.97307,-0.20179,0.0,2023,6,8,10,40,48,923
510.08330,0.24290,-0.00053,0.00000,0.02074,0.97576,-0.20496,0.0,2023,6,8,10,40,48,934
510.08340,0.10290,0.24447,0.00000,0.02147,0.97149,-0.20313,0.0,2023,6,8,10,40,48,946
510.08350,-0.14210,0.05197,0.00000,0.01830,0.97271,-0.20411,0.0,2023,6,8,10,40,48,957
510.08360,-0.26460,-0.10553,0.00000,0.01964,0.97344,-0.20362,0.0,2023,6,8,10,40,48,968
510.08370,-0.15960,-0.03553,0.00000,0.02025,0.97344,-0.20106,0.0,2023,6,8,10,40,48,980
510.08380,-0.03710,-0.21053,0.00000,0.01891,0.97454,-0.20240,0.0,2023,6,8,10,40,48,991
510.08390,0.29540,-0.15803,0.00000,0.01940,0.97307,-0.20337,0.0,2023,6,8,10,40,48,2
510.08400,0.26040,0.01697,0.00000,0.01671,0.97344,-0.20545,0.0,2023,6,8,10,40,48,14
510.08410,0.22540,-0.00053,0.00000,0.01806,0.97185,-0.20472,0.0,2023,6,8,10,40,49,5
510.08420,0.05040,-0.00053,0.00000,0.01952,0.97136,-0.20215,0.0,2023,6,8,10,40,49,16
510.08430,-0.14210,-0.10553,0.00000,0.01818,0.97271,-0.20106,0.0,2023,6,8,10,40,49,28
510.08440,-0.29960,-0.01803,0.00000,0.01623,0.97246,-0.20228,0.0,2023,6,8,10,40,49,39
510.08450,-0.24710,0.13947,0.00000,0.01769,0.97344,-0.20350,0.0,2023,6,8,10,40,49,51
510.08460,-0.00210,-0.07053,0.00000,0.01879,0.97502,-0.20435,0.0,2023,6,8,10,40,49,62
510.08470,0.34790,0.03447,0.00000,0.01671,0.97246,-0.20252,0.0,2023,6,8,10,40,49,73
510.08480,0.33040,-0.03553,0.00000,0.01793,0.97454,-0.20252,0.0,2023,6,8,10,40,49,85
510.08490,-0.00210,0.13947,0.00000,0.01891,0.97307,-0.20252,0.0,2023,6,8,10,40,49,96
510.08500,0.08540,0.05197,0.00000,0.01671,0.97319,-0.20252,0.0,2023,6,8,10,40,49,107
510.08510,0.01540,-0.15803,0.00000,0.01879,0.97478,-0.20350,0.0,2023,6,8,10,40,49,119
510.08520,-0.17710,-0.00053,0.00000,0.01854,0.97197,-0.20289,0.0,2023,6,8,10,40,49,130
510.08530,-0.05460,0.03447,0.00000,0.01903,0.97295,-0.20386,0.0,2023,6,8,10,40,49,141
510.08540,0.24290,0.05197,0.00000,0.01769,0.97380,-0.20252,0.0,2023,6,8,10,40,49,153
510.08550,0.15540,-0.08803,0.00000,0.01806,0.97222,-0.20472,0.0,2023,6,8,10,40,49,164
510.08560,0.36540,-0.21053,0.00000,0.01915,0.97283,-0.20252,0.0,2023,6,8,10,40,49,176
510.08570,0.01540,0.15697,0.00000,0.01903,0.97283,-0.20228,0.0,2023,6,8,10,40,49,187
510.08580,-0.19460,-0.21053,0.00000,0.01684,0.97222,-0.20350,0.0,2023,6,8,10,40,49,198
510.08590,-0.40460,0.22697,0.00000,0.01842,0.96990,-0.20337,0.0,2023,6,8,10,40,49,210
510.08600,-0.22960,0.10447,0.00000,0.02013,0.97405,-0.20118,0.0,2023,6,8,10,40,49,221
510.08610,-0.03710,0.13947,0.00000,0.01867,0.97441,-0.20191,0.0,2023,6,8,10,40,49,232
510.08620,0.10290,-0.14053,0.00000,0.02037,0.97405,-0.20411,0.0,2023,6,8,10,40,49,244
510.08630,0.15540,-0.03553,0.00000,0.01818,0.97283,-0.20508,0.0,2023,6,8,10,40,49,255
510.08640,0.24290,-0.14053,0.00000,0.01952,0.97014,-0.20301,0.0,2023,6,8,10,40,49,266
510.08650,0.06790,-0.19303,0.00000,0.02025,0.97319,-0.20362,0.0,2023,6,8,10,40,49,278
510.08660,0.01540,-0.08803,0.00000,0.01854,0.97246,-0.20496,0.0,2023,6,8,10,40,49,289
510.08670,-0.05460,0.08697,0.00000,0.01952,0.97502,-0.20472,0.0,2023,6,8,10,40,49,301
510.08680,-0.19460,0.01697,0.00000,0.01720,0.97356,-0.20386,0.0,2023,6,8,10,40,49,312
510.08690,-0.07210,-0.26303,0.00000,0.01854,0.97222,-0.20325,0.0,2023,6,8,10,40,49,323
510.08700,-0.05460,0.05197,0.00000,0.02086,0.97307,-0.20264,0.0,2023,6,8,10,40,49,335
510.08710,0.05040,0.01697,0.00000,0.02037,0.97210,-0.20106,0.0,2023,6,8,10,40,49,346
510.08720,0.03290,0.12197,0.00000,0.01732,0.97588,-0.20435,0.0,2023,6,8,10,40,49,357
510.08730,0.03290,-0.14053,0.00000,0.01793,0.97356,-0.20276,0.0,2023,6,8,10,40,49,369
510.08740,-0.03710,0.08697,0.00000,0.01586,0.97332,-0.20264,0.0,2023,6,8,10,40,49,380
510.08750,0.12040,0.05197,0.00000,0.01623,0.97393,-0.20313,0.0,2023,6,8,10,40,49,391
510.08760,-0.05460,0.01697,0.00000,0.02013,0.97136,-0.20496,0.0,2023,6,8,10,40,49,403
510.08770,0.05040,-0.05303,0.00000,0.01854,0.97234,-0.20459,0.0,2023,6,8,10,40,49,414
510.08780,-0.17710,-0.00053,0.00000,0.01818,0.97222,-0.20496,0.0,2023,6,8,10,40,49,426
510.08790,0.05040,-0.10553,0.00000,0.01928,0.97393,-0.20142,0.0,2023,6,8,10,40,49,437
510.08800,0.01540,-0.19303,0.00000,0.01854,0.97185,-0.20252,0.0,2023,6,8,10,40,49,448
510.08810,0.17290,-0.12303,0.00000,0.01952,0.97380,-0.20435,0.0,2023,6,8,10,40,49,460
510.08820,0.05040,-0.17553,0.00000,0.01928,0.97405,-0.20252,0.0,2023,6,8,10,40,49,471
510.08830,0.19040,0.03447,0.00000,0.01928,0.97332,-0.20569,0.0,2023,6,8,10,40,49,482
510.08840,0.19040,0.06947,0.00000,0.01867,0.97088,-0.20215,0.0,2023,6,8,10,40,49,494
510.08850,-0.15960,-0.12303,0.00000,0.01940,0.97246,-0.20313,0.0,2023,6,8,10,40,49,505
510.08860,0.01540,0.03447,0.00000,0.01915,0.97368,-0.20179,0.0,2023,6,8,10,40,49,516
510.08870,0.05040,0.05197,0.00000,0.01915,0.97271,-0.20325,0.0,2023,6,8,10,40,49,528
510.08880,-0.26460,0.03447,0.00000,0.01952,0.97454,-0.20301,0.0,2023,6,8,10,40,49,539
510.08890,-0.05460,0.08697,0.00000,0.01501,0.97246,-0.20313,0.0,2023,6,8,10,40,49,551
510.08900,0.12040,0.06947,0.00000,0.01903,0.97246,-0.20362,0.0,2023,6,8,10,40,49,562
510.08910,0.26040,0.03447,0.00000,0.02025,0.97185,-0.20447,0.0,2023,6,8,10,40,49,573
510.08920,0.03290,-0.14053,0.00000,0.01915,0.97393,-0.20228,0.0,2023,6,8,10,40,49,585
510.08930,-0.14210,-0.10553,0.00000,0.01464,0.97039,-0.20350,0.0,2023,6,8,10,40,49,596
510.08940,-0.07210,-0.19303,0.00000,0.01879,0.97307,-0.20252,0.0,2023,6,8,10,40,49,607
510.08950,0.19040,-0.07053,0.00000,0.02050,0.97222,-0.20240,0.0,2023,6,8,10,40,49,619
510.08960,0.12040,0.01697,0.00000,0.02281,0.97197,-0.20423,0.0,2023,6,8,10,40,49,630
510.08970,0.12040,-0.01803,0.00000,0.01989,0.97307,-0.20642,0.0,2023,6,8,10,40,49,641
510.08980,0.20790,-0.21053,0.00000,0.01684,0.97466,-0.20240,0.0,2023,6,8,10,40,49,653
510.08990,-0.31710,0.03447,0.00000,0.01915,0.97258,-0.20252,0.0,2023,6,8,10,40,49,664
510.09000,-0.12460,0.08697,0.00000,0.01842,0.97234,-0.20362,0.0,2023,6,8,10,40,49,676
510.09010,0.05040,0.12197,0.00000,0.01879,0.97380,-0.20203,0.0,2023,6,8,10,40,49,687
510.09020,-0.01960,0.05197,0.00000,0.01879,0.97088,-0.20350,0.0,2023,6,8,10,40,49,698
510.09030,0.36540,-0.10553,0.00000,0.01684,0.97454,-0.20337,0.0,2023,6,8,10,40,49,710
510.09040,0.17290,-0.03553,0.00000,0.01952,0.97441,-0.20228,0.0,2023,6,8,10,40,49,721
510.09050,-0.05460,0.06947,0.00000,0.01732,0.97197,-0.20423,0.0,2023,6,8,10,40,49,732
510.09060,-0.19460,-0.08803,0.00000,0.01793,0.97100,-0.20264,0.0,2023,6,8,10,40,49,744
510.09070,-0.22960,-0.03553,0.00000,0.01854,0.97356,-0.20374,0.0,2023,6,8,10,40,49,755
510.09080,0.01540,-0.00053,0.00000,0.01732,0.97417,-0.20191,0.0,2023,6,8,10,40,49,766
510.09090,-0.03710,-0.14053,0.00000,0.01769,0.97405,-0.20350,0.0,2023,6,8,10,40,49,778
510.09100,0.06790,0.12197,0.00000,0.01793,0.97258,-0.20398,0.0,2023,6,8,10,40,49,789
510.09110,0.05040,-0.12303,0.00000,0.01854,0.97271,-0.20386,0.0,2023,6,8,10,40,49,801
510.09120,0.10290,-0.08803,0.00000,0.01867,0.97295,-0.20167,0.0,2023,6,8,10,40,49,812
510.09130,0.06790,0.05197,0.00000,0.01928,0.97429,-0.20679,0.0,2023,6,8,10,40,49,823
510.09140,0.15540,0.03447,0.00000,0.01757,0.97466,-0.20447,0.0,2023,6,8,10,40,49,835
510.09150,-0.00210,-0.08803,0.00000,0.01708,0.97307,-0.20215,0.0,2023,6,8,10,40,49,846
510.09160,-0.24710,0.08697,0.00000,0.01769,0.97441,-0.20337,0.0,2023,6,8,10,40,49,857
510.09170,-0.28210,0.15697,0.00000,0.01830,0.97271,-0.20508,0.0,2023,6,8,10,40,49,869
510.09180,-0.12460,-0.15803,0.00000,0.01806,0.97307,-0.20350,0.0,2023,6,8,10,40,49,880
510.09190,0.06790,-0.08803,0.00000,0.01891,0.97271,-0.20276,0.0,2023,6,8,10,40,49,891
510.09200,0.06790,-0.01803,0.00000,0.01830,0.97197,-0.20386,0.0,2023,6,8,10,40,49,903
510.09210,0.48790,-0.22803,0.00000,0.01891,0.97307,-0.20459,0.0,2023,6,8,10,40,49,914
510.09220,0.26040,0.12197,0.00000,0.02098,0.97222,-0.20423,0.0,2023,6,8,10,40,49,926
510.09230,-0.07210,-0.26303,0.00000,0.01842,0.97319,-0.20740,0.0,2023,6,8,10,40,49,937
510.09240,0.05040,0.08697,0.00000,0.02037,0.97283,-0.20325,0.0,2023,6,8,10,40,49,948
510.09250,-0.21210,0.06947,0.00000,0.01720,0.97441,-0.20520,0.0,2023,6,8,10,40,49,960
510.09260,-0.57960,0.13947,0.00000,0.01769,0.97295,-0.20215,0.0,2023,6,8,10,40,49,971
510.09270,-0.08960,-0.14053,0.00000,0.01830,0.97380,-0.20057,0.0,2023,6,8,10,40,49,982
510.09280,0.06790,-0.21053,0.00000,0.01964,0.97197,-0.20203,0.0,2023,6,8,10,40,49,994
510.09290,0.33040,0.05197,0.00000,0.01915,0.97149,-0.20264,0.0,2023,6,8,10,40,49,5
510.09300,0.57540,0.01697,0.00000,0.01928,0.97136,-0.20496,0.0,2023,6,8,10,40,50,6
510.09310,0.24290,0.06947,0.00000,0.01793,0.97173,-0.20435,0.0,2023,6,8,10,40,50,18
510.09320,0.01540,0.03447,0.00000,0.01891,0.97490,-0.20386,0.0,2023,6,8,10,40,50,29
510.09330,-0.38710,0.05197,0.00000,0.01915,0.97429,-0.20411,0.0,2023,6,8,10,40,50,41
510.09340,-0.57960,0.26197,0.00000,0.01842,0.97307,-0.20179,0.0,2023,6,8,10,40,50,52
510.09350,-0.01960,-0.03553,0.00000,0.01842,0.97344,-0.20191,0.0,2023,6,8,10,40,50,63
510.09360,0.12040,0.03447,0.00000,0.01647,0.97088,-0.20386,0.0,2023,6,8,10,40,50,75
510.09370,0.22540,0.06947,0.00000,0.01793,0.97185,-0.20191,0.0,2023,6,8,10,40,50,86
510.09380,0.38290,-0.05303,0.00000,0.01867,0.97149,-0.20386,0.0,2023,6,8,10,40,50,97
510.09390,0.01540,-0.05303,0.00000,0.01781,0.97258,-0.20411,0.0,2023,6,8,10,40,50,109
510.09400,0.06790,-0.03553,0.00000,0.01757,0.97624,-0.20447,0.0,2023,6,8,10,40,50,120
510.09410,-0.07210,-0.14053,0.00000,0.01586,0.97222,-0.20264,0.0,2023,6,8,10,40,50,131
510.09420,-0.03710,-0.03553,0.00000,0.01976,0.97319,-0.20240,0.0,2023,6,8,10,40,50,143
510.09430,0.06790,0.08697,0.00000,0.02086,0.97210,-0.20276,0.0,2023,6,8,10,40,50,154
510.09440,0.19040,0.06947,0.00000,0.01903,0.97271,-0.20203,0.0,2023,6,8,10,40,50,166
510.09450,0.22540,0.13947,0.00000,0.01940,0.97454,-0.20386,0.0,2023,6,8,10,40,50,177
510.09460,0.24290,0.06947,0.00000,0.02062,0.97124,-0.20423,0.0,2023,6,8,10,40,50,188
510.09470,0.03290,0.01697,0.00000,0.01708,0.97222,-0.20398,0.0,2023,6,8,10,40,50,200
510.09480,-0.07210,-0.01803,0.00000,0.02001,0.97368,-0.20301,0.0,2023,6,8,10,40,50,211
510.09490,-0.31710,0.20947,0.00000,0.01867,0.97185,-0.20459,0.0,2023,6,8,10,40,50,222
510.09500,-0.05460,-0.07053,0.00000,0.01806,0.97368,-0.20264,0.0,2023,6,8,10,40,50,234
510.09510,0.22540,-0.15803,0.00000,0.02025,0.97478,-0.20252,0.0,2023,6,8,10,40,50,245
510.09520,0.03290,0.03447,0.00000,0.01903,0.97210,-0.20350,0.0,2023,6,8,10,40,50,256
