#2023/06/07 13:43:01
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
39.80710,0.08750,-0.00315,0.00000,0.03209,0.98259,-0.16189,0.0,2023,6,7,13,43,8,186
39.80720,-0.12250,-0.16065,0.00000,0.03099,0.98454,-0.16299,0.0,2023,6,7,13,43,8,236
39.80730,-0.08750,-0.05565,0.00000,0.03282,0.98186,-0.15970,0.0,2023,6,7,13,43,8,296
39.80740,0.05250,-0.24815,0.00000,0.03343,0.98381,-0.16153,0.0,2023,6,7,13,43,8,366
39.80750,-0.03500,0.03185,0.00000,0.03355,0.98417,-0.16141,0.0,2023,6,7,13,43,8,446
39.80760,0.01750,-0.10815,0.00000,0.03184,0.98015,-0.16006,0.0,2023,6,7,13,43,8,536
39.80770,-0.07000,0.06685,0.00000,0.03172,0.98405,-0.16116,0.0,2023,6,7,13,43,8,636
39.80780,0.01750,0.24185,0.00000,0.02977,0.98308,-0.16189,0.0,2023,6,7,13,43,8,746
39.80790,0.19250,-0.10815,0.00000,0.03257,0.98076,-0.15970,0.0,2023,6,7,13,43,8,866
39.80800,0.12250,-0.14315,0.00000,0.03148,0.98003,-0.16116,0.0,2023,6,7,13,43,8,996
39.80810,0.21000,0.03185,0.00000,0.03294,0.98674,-0.16177,0.0,2023,6,7,13,43,8,136
39.80820,0.05250,-0.03815,0.00000,0.03343,0.98247,-0.16214,0.0,2023,6,7,13,43,8,146
39.80830,-0.03500,-0.00315,0.00000,0.03306,0.98381,-0.15860,0.0,2023,6,7,13,43,8,166
39.80840,0.14000,0.08435,0.00000,0.03379,0.98381,-0.16080,0.0,2023,6,7,13,43,8,196
39.80850,-0.10500,-0.17815,0.00000,0.03196,0.98247,-0.16202,0.0,2023,6,7,13,43,8,236
39.80860,-0.19250,-0.03815,0.00000,0.03343,0.98283,-0.16006,0.0,2023,6,7,13,43,8,286
39.80870,-0.01750,-0.03815,0.00000,0.03343,0.98417,-0.16409,0.0,2023,6,7,13,43,8,346
39.80880,0.00000,0.13685,0.00000,0.03233,0.98234,-0.15738,0.0,2023,6,7,13,43,8,416
39.80890,-0.19250,0.13685,0.00000,0.03245,0.98064,-0.16250,0.0,2023,6,7,13,43,8,496
39.80900,0.00000,-0.03815,0.00000,0.03270,0.98039,-0.16055,0.0,2023,6,7,13,43,8,586
39.80910,0.19250,0.10185,0.00000,0.03233,0.98125,-0.15958,0.0,2023,6,7,13,43,8,686
39.80920,-0.14000,-0.03815,0.00000,0.03355,0.97966,-0.16019,0.0,2023,6,7,13,43,8,796
39.80930,0.07000,0.01435,0.00000,0.03416,0.97966,-0.16092,0.0,2023,6,7,13,43,8,916
39.80940,0.05250,0.04935,0.00000,0.03209,0.98271,-0.15958,0.0,2023,6,7,13,43,8,46
39.80950,-0.07000,0.01435,0.00000,0.03196,0.97795,-0.15994,0.0,2023,6,7,13,43,8,56
39.80960,0.03500,0.15435,0.00000,0.03440,0.98393,-0.15921,0.0,2023,6,7,13,43,8,76
39.80970,0.10500,0.10185,0.00000,0.03221,0.98137,-0.15860,0.0,2023,6,7,13,43,8,106
39.80980,0.15750,-0.02065,0.00000,0.02904,0.98210,-0.15982,0.0,2023,6,7,13,43,8,146
39.80990,0.03500,-0.02065,0.00000,0.03172,0.98381,-0.16482,0.0,2023,6,7,13,43,8,196
39.81000,-0.05250,-0.14315,0.00000,0.03257,0.98125,-0.16006,0.0,2023,6,7,13,43,8,256
39.81010,-0.10500,-0.03815,0.00000,0.03343,0.98064,-0.15909,0.0,2023,6,7,13,43,8,326
39.81020,-0.07000,-0.05565,0.00000,0.03172,0.98430,-0.16299,0.0,2023,6,7,13,43,8,406
39.81030,0.03500,0.18935,0.00000,0.03294,0.98003,-0.16055,0.0,2023,6,7,13,43,8,496
39.81040,-0.26250,0.03185,0.00000,0.03221,0.98442,-0.15982,0.0,2023,6,7,13,43,8,596
39.81050,0.01750,-0.12565,0.00000,0.03379,0.98149,-0.16189,0.0,2023,6,7,13,43,8,706
39.81060,0.01750,0.10185,0.00000,0.03343,0.97929,-0.16165,0.0,2023,6,7,13,43,8,826
39.81070,0.00000,0.25935,0.00000,0.03111,0.98186,-0.15872,0.0,2023,6,7,13,43,8,956
39.81080,0.00000,-0.07315,0.00000,0.03270,0.98125,-0.15921,0.0,2023,6,7,13,43,8,96
39.81090,0.12250,0.13685,0.00000,0.03135,0.98271,-0.16507,0.0,2023,6,7,13,43,8,106
39.81100,0.08750,-0.14315,0.00000,0.03135,0.98186,-0.16043,0.0,2023,6,7,13,43,8,126
39.81110,0.00000,0.04935,0.00000,0.03196,0.98003,-0.15872,0.0,2023,6,7,13,43,8,156
39.81120,-0.07000,0.11935,0.00000,0.03343,0.98454,-0.16372,0.0,2023,6,7,13,43,8,196
39.81130,-0.05250,0.04935,0.00000,0.03501,0.98137,-0.16043,0.0,2023,6,7,13,43,8,246
39.81140,-0.17500,0.04935,0.00000,0.03087,0.98381,-0.16080,0.0,2023,6,7,13,43,8,306
39.81150,-0.05250,-0.10815,0.00000,0.03318,0.98149,-0.16214,0.0,2023,6,7,13,43,8,376
39.81160,0.28000,0.11935,0.00000,0.03282,0.97954,-0.16202,0.0,2023,6,7,13,43,8,456
39.81170,-0.03500,0.13685,0.00000,0.03257,0.98137,-0.16092,0.0,2023,6,7,13,43,8,546
39.81180,-0.03500,-0.00315,0.00000,0.03184,0.98308,-0.16092,0.0,2023,6,7,13,43,8,646
39.81190,0.10500,-0.26565,0.00000,0.03282,0.98039,-0.16153,0.0,2023,6,7,13,43,8,756
39.81200,0.01750,0.03185,0.00000,0.03148,0.98027,-0.15994,0.0,2023,6,7,13,43,8,876
39.81210,0.05250,0.10185,0.00000,0.03306,0.98234,-0.16043,0.0,2023,6,7,13,43,8,6
39.81220,0.05250,-0.09065,0.00000,0.03245,0.97966,-0.15921,0.0,2023,6,7,13,43,8,16
39.81230,-0.17500,-0.02065,0.00000,0.03636,0.98173,-0.15750,0.0,2023,6,7,13,43,8,36
39.81240,0.01750,0.13685,0.00000,0.03245,0.98332,-0.16214,0.0,2023,6,7,13,43,8,66
39.81250,-0.17500,0.01435,0.00000,0.03343,0.98137,-0.15811,0.0,2023,6,7,13,43,8,106
39.81260,0.00000,-0.05565,0.00000,0.03294,0.98308,-0.15872,0.0,2023,6,7,13,43,8,156
39.81270,-0.15750,0.06685,0.00000,0.03318,0.98015,-0.15872,0.0,2023,6,7,13,43,8,216
39.81280,-0.08750,0.01435,0.00000,0.03367,0.98051,-0.16153,0.0,2023,6,7,13,43,8,286
39.81290,-0.10500,-0.24815,0.00000,0.02952,0.98259,-0.15970,0.0,2023,6,7,13,43,8,366
39.81300,0.14000,0.13685,0.00000,0.03440,0.98369,-0.16238,0.0,2023,6,7,13,43,8,456
39.81310,0.07000,-0.10815,0.00000,0.03233,0.97942,-0.16043,0.0,2023,6,7,13,43,8,556
39.81320,0.08750,-0.00315,0.00000,0.03270,0.98015,-0.15726,0.0,2023,6,7,13,43,8,666
39.81330,0.29750,-0.00315,0.00000,0.03404,0.98466,-0.16250,0.0,2023,6,7,13,43,8,786
39.81340,0.10500,-0.10815,0.00000,0.03367,0.98430,-0.15958,0.0,2023,6,7,13,43,8,916
39.81350,-0.05250,-0.10815,0.00000,0.03428,0.97820,-0.15933,0.0,2023,6,7,13,43,8,56
39.81360,-0.01750,-0.00315,0.00000,0.03160,0.98271,-0.16128,0.0,2023,6,7,13,43,8,66
39.81370,0.10500,-0.17815,0.00000,0.03294,0.97978,-0.16165,0.0,2023,6,7,13,43,8,86
39.81380,-0.17500,0.01435,0.00000,0.03135,0.98125,-0.15982,0.0,2023,6,7,13,43,8,116
39.81390,0.14000,0.10185,0.00000,0.03416,0.98332,-0.16067,0.0,2023,6,7,13,43,8,156
39.81400,0.01750,0.10185,0.00000,0.03221,0.98210,-0.16043,0.0,2023,6,7,13,43,8,206
39.81410,-0.05250,0.15435,0.00000,0.03160,0.98039,-0.15689,0.0,2023,6,7,13,43,9,266
39.81420,0.45500,-0.12565,0.00000,0.03294,0.98466,-0.16128,0.0,2023,6,7,13,43,9,336
39.81430,0.14000,-0.23065,0.00000,0.03172,0.98088,-0.16189,0.0,2023,6,7,13,43,9,416
39.81440,0.00000,0.06685,0.00000,0.03221,0.98161,-0.16165,0.0,2023,6,7,13,43,9,506
39.81450,0.12250,-0.09065,0.00000,0.03440,0.98393,-0.16275,0.0,2023,6,7,13,43,9,606
39.81460,-0.17500,-0.07315,0.00000,0.03379,0.98356,-0.16189,0.0,2023,6,7,13,43,9,716
39.81470,-0.08750,-0.03815,0.00000,0.03233,0.98125,-0.15750,0.0,2023,6,7,13,43,9,836
39.81480,0.21000,-0.07315,0.00000,0.03355,0.98198,-0.16324,0.0,2023,6,7,13,43,9,966
39.81490,-0.01750,0.08435,0.00000,0.03343,0.98161,-0.16238,0.0,2023,6,7,13,43,9,106
39.81500,-0.17500,-0.02065,0.00000,0.03379,0.98173,-0.16031,0.0,2023,6,7,13,43,9,116
39.81510,0.01750,-0.00315,0.00000,0.03270,0.98271,-0.15945,0.0,2023,6,7,13,43,9,136
39.81520,0.08750,-0.23065,0.00000,0.03379,0.98125,-0.16067,0.0,2023,6,7,13,43,9,166
39.81530,-0.15750,-0.17815,0.00000,0.03148,0.98088,-0.15848,0.0,2023,6,7,13,43,9,206
39.81540,-0.03500,0.06685,0.00000,0.03306,0.98283,-0.16006,0.0,2023,6,7,13,43,9,256
39.81550,-0.03500,0.17185,0.00000,0.03392,0.98234,-0.15897,0.0,2023,6,7,13,43,9,316
39.81560,-0.21000,0.18935,0.00000,0.03148,0.98051,-0.15848,0.0,2023,6,7,13,43,9,386
39.81570,-0.03500,-0.21315,0.00000,0.03404,0.98295,-0.16250,0.0,2023,6,7,13,43,9,466
39.81580,-0.05250,-0.17815,0.00000,0.03196,0.98064,-0.16214,0.0,2023,6,7,13,43,9,556
39.81590,-0.12250,-0.03815,0.00000,0.03221,0.98039,-0.15982,0.0,2023,6,7,13,43,9,656
39.81600,-0.03500,0.03185,0.00000,0.03477,0.98271,-0.15787,0.0,2023,6,7,13,43,9,766
39.81610,0.03500,-0.07315,0.00000,0.03099,0.98088,-0.15921,0.0,2023,6,7,13,43,9,886
39.81620,0.01750,-0.05565,0.00000,0.03550,0.97905,-0.15970,0.0,2023,6,7,13,43,9,16
39.81630,0.03500,-0.07315,0.00000,0.03331,0.98430,-0.16128,0.0,2023,6,7,13,43,9,26
39.81640,0.14000,-0.00315,0.00000,0.03233,0.98356,-0.16324,0.0,2023,6,7,13,43,9,46
39.81650,0.00000,0.03185,0.00000,0.03294,0.98112,-0.15872,0.0,2023,6,7,13,43,9,76
39.81660,-0.08750,0.18935,0.00000,0.03050,0.98405,-0.15921,0.0,2023,6,7,13,43,9,116
39.81670,0.05250,0.01435,0.00000,0.03379,0.98064,-0.16299,0.0,2023,6,7,13,43,9,166
39.81680,-0.03500,-0.14315,0.00000,0.03294,0.98088,-0.15921,0.0,2023,6,7,13,43,9,226
39.81690,-0.22750,-0.12565,0.00000,0.03233,0.98356,-0.16287,0.0,2023,6,7,13,43,9,296
39.81700,-0.07000,0.10185,0.00000,0.03355,0.98088,-0.16397,0.0,2023,6,7,13,43,9,376
39.81710,0.07000,-0.03815,0.00000,0.03343,0.98210,-0.15884,0.0,2023,6,7,13,43,9,466
39.81720,0.03500,-0.00315,0.00000,0.03440,0.98186,-0.15897,0.0,2023,6,7,13,43,9,566
39.81730,0.01750,-0.09065,0.00000,0.02965,0.98259,-0.16067,0.0,2023,6,7,13,43,9,676
39.81740,-0.03500,0.03185,0.00000,0.03282,0.98295,-0.16128,0.0,2023,6,7,13,43,9,796
39.81750,-0.14000,0.04935,0.00000,0.03209,0.98064,-0.15836,0.0,2023,6,7,13,43,9,926
39.81760,0.03500,-0.17815,0.00000,0.03477,0.97856,-0.16397,0.0,2023,6,7,13,43,9,66
39.81770,0.14000,-0.09065,0.00000,0.03428,0.98149,-0.16116,0.0,2023,6,7,13,43,9,76
39.81780,0.12250,-0.17815,0.00000,0.03367,0.98344,-0.15909,0.0,2023,6,7,13,43,9,96
39.81790,-0.14000,-0.03815,0.00000,0.03355,0.98332,-0.16189,0.0,2023,6,7,13,43,9,126
39.81800,0.07000,0.17185,0.00000,0.03440,0.98064,-0.16372,0.0,2023,6,7,13,43,9,166
39.81810,-0.03500,-0.16065,0.00000,0.03306,0.97954,-0.15994,0.0,2023,6,7,13,43,9,216
39.81820,-0.07000,-0.23065,0.00000,0.03331,0.98295,-0.15921,0.0,2023,6,7,13,43,9,276
39.81830,0.12250,-0.09065,0.00000,0.03404,0.98308,-0.16299,0.0,2023,6,7,13,43,9,346
39.81840,-0.07000,-0.00315,0.00000,0.03367,0.98112,-0.16531,0.0,2023,6,7,13,43,9,426
39.81850,0.01750,0.01435,0.00000,0.03172,0.97990,-0.15921,0.0,2023,6,7,13,43,9,516
39.81860,0.10500,-0.02065,0.00000,0.03428,0.98454,-0.16287,0.0,2023,6,7,13,43,9,616
39.81870,0.28000,-0.03815,0.00000,0.03453,0.98186,-0.16336,0.0,2023,6,7,13,43,9,726
39.81880,-0.12250,-0.16065,0.00000,0.03245,0.98027,-0.15909,0.0,2023,6,7,13,43,9,846
39.81890,-0.07000,0.04935,0.00000,0.03501,0.98381,-0.16238,0.0,2023,6,7,13,43,9,976
39.81900,-0.01750,-0.14315,0.00000,0.03209,0.98088,-0.16458,0.0,2023,6,7,13,43,9,116
39.81910,0.10500,0.08435,0.00000,0.03306,0.98100,-0.16006,0.0,2023,6,7,13,43,9,126
39.81920,-0.01750,-0.07315,0.00000,0.03392,0.98320,-0.15677,0.0,2023,6,7,13,43,9,146
39.81930,-0.03500,-0.07315,0.00000,0.03355,0.98198,-0.16226,0.0,2023,6,7,13,43,9,176
39.81940,0.00000,0.13685,0.00000,0.03050,0.98234,-0.16250,0.0,2023,6,7,13,43,9,216
39.81950,-0.12250,0.06685,0.00000,0.03343,0.97990,-0.15958,0.0,2023,6,7,13,43,9,266
39.81960,0.01750,-0.14315,0.00000,0.03477,0.98247,-0.16006,0.0,2023,6,7,13,43,9,326
39.81970,-0.01750,0.10185,0.00000,0.02977,0.98137,-0.16348,0.0,2023,6,7,13,43,9,396
39.81980,-0.14000,-0.00315,0.00000,0.03233,0.98259,-0.16080,0.0,2023,6,7,13,43,9,476
39.81990,0.03500,0.15435,0.00000,0.03428,0.98222,-0.16519,0.0,2023,6,7,13,43,9,566
39.82000,0.10500,-0.12565,0.00000,0.03123,0.98259,-0.16067,0.0,2023,6,7,13,43,9,666
39.82010,0.08750,-0.21315,0.00000,0.03306,0.98247,-0.15872,0.0,2023,6,7,13,43,9,776
39.82020,-0.24500,0.03185,0.00000,0.03343,0.98100,-0.16116,0.0,2023,6,7,13,43,9,896
39.82030,0.00000,0.32935,0.00000,0.03331,0.98112,-0.16372,0.0,2023,6,7,13,43,9,26
39.82040,-0.01750,-0.02065,0.00000,0.03233,0.98222,-0.16006,0.0,2023,6,7,13,43,9,36
39.82050,-0.21000,0.18935,0.00000,0.03331,0.98344,-0.15775,0.0,2023,6,7,13,43,9,56
39.82060,-0.05250,-0.09065,0.00000,0.03294,0.98320,-0.15982,0.0,2023,6,7,13,43,9,86
39.82070,0.15750,-0.10815,0.00000,0.03343,0.98100,-0.16226,0.0,2023,6,7,13,43,9,126
39.82080,0.03500,0.03185,0.00000,0.03428,0.98064,-0.16080,0.0,2023,6,7,13,43,9,176
39.82090,0.19250,0.08435,0.00000,0.03160,0.98393,-0.16409,0.0,2023,6,7,13,43,9,236
39.82100,-0.12250,-0.05565,0.00000,0.03196,0.98308,-0.16116,0.0,2023,6,7,13,43,9,306
39.82110,-0.15750,0.03185,0.00000,0.03062,0.98039,-0.15714,0.0,2023,6,7,13,43,9,386
39.82120,0.00000,-0.14315,0.00000,0.03489,0.98210,-0.15823,0.0,2023,6,7,13,43,9,476
39.82130,0.08750,0.03185,0.00000,0.03282,0.98271,-0.16116,0.0,2023,6,7,13,43,9,576
39.82140,0.00000,0.10185,0.00000,0.03379,0.97990,-0.15945,0.0,2023,6,7,13,43,9,686
39.82150,0.14000,-0.19565,0.00000,0.03050,0.98234,-0.15921,0.0,2023,6,7,13,43,9,806
39.82160,0.12250,-0.05565,0.00000,0.03343,0.98539,-0.16336,0.0,2023,6,7,13,43,9,936
39.82170,-0.07000,0.15435,0.00000,0.03282,0.98051,-0.15933,0.0,2023,6,7,13,43,9,76
39.82180,-0.07000,-0.14315,0.00000,0.03221,0.98027,-0.15945,0.0,2023,6,7,13,43,9,86
39.82190,-0.03500,-0.00315,0.00000,0.03392,0.98222,-0.16128,0.0,2023,6,7,13,43,9,106
39.82200,0.07000,0.08435,0.00000,0.03440,0.98161,-0.16092,0.0,2023,6,7,13,43,9,136
39.82210,0.01750,0.04935,0.00000,0.03428,0.98259,-0.16092,0.0,2023,6,7,13,43,9,176
39.82220,0.01750,0.08435,0.00000,0.03428,0.98186,-0.16214,0.0,2023,6,7,13,43,9,226
39.82230,0.14000,-0.05565,0.00000,0.03160,0.98064,-0.16555,0.0,2023,6,7,13,43,9,286
39.82240,0.21000,-0.07315,0.00000,0.03148,0.98015,-0.15872,0.0,2023,6,7,13,43,9,356
39.82250,0.07000,-0.24815,0.00000,0.03294,0.98015,-0.15994,0.0,2023,6,7,13,43,9,436
39.82260,0.24500,0.27685,0.00000,0.03111,0.98125,-0.15994,0.0,2023,6,7,13,43,9,526
39.82270,-0.08750,-0.31815,0.00000,0.03331,0.98064,-0.15958,0.0,2023,6,7,13,43,9,626
39.82280,0.10500,-0.05565,0.00000,0.03099,0.98344,-0.16202,0.0,2023,6,7,13,43,9,736
39.82290,0.17500,0.08435,0.00000,0.03355,0.98332,-0.16421,0.0,2023,6,7,13,43,9,856
39.82300,0.15750,-0.09065,0.00000,0.03111,0.98125,-0.15970,0.0,2023,6,7,13,43,9,986
39.82310,-0.21000,0.06685,0.00000,0.03294,0.98259,-0.15897,0.0,2023,6,7,13,43,10,126
39.82320,0.07000,-0.00315,0.00000,0.03087,0.98222,-0.16348,0.0,2023,6,7,13,43,10,136
39.82330,0.24500,-0.03815,0.00000,0.03367,0.98259,-0.16324,0.0,2023,6,7,13,43,10,156
39.82340,0.10500,0.10185,0.00000,0.03245,0.98039,-0.16250,0.0,2023,6,7,13,43,10,186
39.82350,0.08750,-0.02065,0.00000,0.03428,0.98308,-0.16165,0.0,2023,6,7,13,43,10,226
39.82360,0.19250,0.06685,0.00000,0.03282,0.98369,-0.16421,0.0,2023,6,7,13,43,10,276
39.82370,0.01750,-0.03815,0.00000,0.03257,0.98369,-0.16202,0.0,2023,6,7,13,43,10,336
39.82380,0.19250,0.04935,0.00000,0.03209,0.98064,-0.16080,0.0,2023,6,7,13,43,10,406
39.82390,0.01750,-0.05565,0.00000,0.03257,0.98393,-0.16275,0.0,2023,6,7,13,43,10,486
39.82400,0.03500,-0.21315,0.00000,0.03343,0.98112,-0.16287,0.0,2023,6,7,13,43,10,576
39.82410,-0.10500,-0.14315,0.00000,0.03355,0.98137,-0.16287,0.0,2023,6,7,13,43,10,676
39.82420,0.05250,0.06685,0.00000,0.03355,0.98344,-0.16165,0.0,2023,6,7,13,43,10,786
39.82430,0.12250,0.08435,0.00000,0.03172,0.97905,-0.15921,0.0,2023,6,7,13,43,10,906
39.82440,-0.19250,-0.05565,0.00000,0.03416,0.98064,-0.15787,0.0,2023,6,7,13,43,10,36
39.82450,0.08750,-0.05565,0.00000,0.03416,0.98564,-0.16153,0.0,2023,6,7,13,43,10,46
39.82460,0.21000,0.03185,0.00000,0.03294,0.98283,-0.16006,0.0,2023,6,7,13,43,10,66
39.82470,-0.05250,-0.00315,0.00000,0.03404,0.98039,-0.16055,0.0,2023,6,7,13,43,10,96
39.82480,0.36750,-0.05565,0.00000,0.03428,0.98283,-0.16080,0.0,2023,6,7,13,43,10,136
39.82490,0.08750,0.08435,0.00000,0.03294,0.98149,-0.15958,0.0,2023,6,7,13,43,10,186
39.82500,-0.21000,0.13685,0.00000,0.03196,0.98210,-0.16092,0.0,2023,6,7,13,43,10,246
39.82510,-0.14000,-0.10815,0.00000,0.03526,0.98247,-0.16019,0.0,2023,6,7,13,43,10,316
39.82520,-0.08750,0.04935,0.00000,0.03099,0.98027,-0.16202,0.0,2023,6,7,13,43,10,396
39.82530,-0.01750,-0.17815,0.00000,0.03148,0.98015,-0.16104,0.0,2023,6,7,13,43,10,486
39.82540,0.17500,-0.14315,0.00000,0.03160,0.98283,-0.16141,0.0,2023,6,7,13,43,10,586
39.82550,-0.01750,-0.09065,0.00000,0.03318,0.98125,-0.16311,0.0,2023,6,7,13,43,10,696
39.82560,-0.15750,-0.05565,0.00000,0.03172,0.98234,-0.16214,0.0,2023,6,7,13,43,10,816
39.82570,-0.01750,0.04935,0.00000,0.03111,0.98222,-0.16141,0.0,2023,6,7,13,43,10,946
39.82580,0.10500,0.10185,0.00000,0.03331,0.97954,-0.16202,0.0,2023,6,7,13,43,10,86
39.82590,-0.03500,0.11935,0.00000,0.03404,0.98405,-0.16348,0.0,2023,6,7,13,43,10,96
39.82600,-0.14000,0.11935,0.00000,0.03355,0.97771,-0.15823,0.0,2023,6,7,13,43,10,116
39.82610,0.17500,-0.05565,0.00000,0.03489,0.98100,-0.16421,0.0,2023,6,7,13,43,10,146
39.82620,0.03500,-0.16065,0.00000,0.03355,0.98173,-0.15982,0.0,2023,6,7,13,43,10,186
39.82630,-0.10500,-0.07315,0.00000,0.03453,0.98100,-0.16360,0.0,2023,6,7,13,43,10,236
39.82640,-0.03500,0.06685,0.00000,0.03148,0.98259,-0.16580,0.0,2023,6,7,13,43,10,296
39.82650,-0.01750,-0.02065,0.00000,0.03221,0.98161,-0.16067,0.0,2023,6,7,13,43,10,366
39.82660,0.17500,-0.10815,0.00000,0.03318,0.98417,-0.16165,0.0,2023,6,7,13,43,10,446
39.82670,0.07000,0.13685,0.00000,0.03233,0.98173,-0.16397,0.0,2023,6,7,13,43,10,536
39.82680,0.05250,-0.14315,0.00000,0.03196,0.98186,-0.16470,0.0,2023,6,7,13,43,10,636
39.82690,0.00000,0.04935,0.00000,0.02989,0.98320,-0.16128,0.0,2023,6,7,13,43,10,746
39.82700,0.15750,0.10185,0.00000,0.03233,0.98308,-0.16238,0.0,2023,6,7,13,43,10,866
39.82710,-0.12250,0.03185,0.00000,0.03233,0.98259,-0.16458,0.0,2023,6,7,13,43,10,996
39.82720,-0.03500,-0.03815,0.00000,0.03355,0.98259,-0.16287,0.0,2023,6,7,13,43,10,136
39.82730,0.03500,0.31185,0.00000,0.03367,0.98332,-0.16372,0.0,2023,6,7,13,43,10,146
39.82740,0.17500,-0.07315,0.00000,0.03099,0.98088,-0.15848,0.0,2023,6,7,13,43,10,166
39.82750,-0.07000,-0.05565,0.00000,0.03148,0.98039,-0.15945,0.0,2023,6,7,13,43,10,196
39.82760,0.00000,-0.09065,0.00000,0.03270,0.98247,-0.16336,0.0,2023,6,7,13,43,10,236
39.82770,0.00000,-0.02065,0.00000,0.03306,0.98027,-0.15921,0.0,2023,6,7,13,43,10,286
39.82780,-0.22750,0.13685,0.00000,0.03233,0.98283,-0.15872,0.0,2023,6,7,13,43,10,346
39.82790,0.12250,-0.09065,0.00000,0.03233,0.98186,-0.16470,0.0,2023,6,7,13,43,10,416
39.82800,-0.15750,0.10185,0.00000,0.03379,0.98137,-0.16177,0.0,2023,6,7,13,43,10,496
39.82810,0.08750,-0.16065,0.00000,0.03465,0.98405,-0.15811,0.0,2023,6,7,13,43,10,586
39.82820,0.05250,-0.09065,0.00000,0.03282,0.98247,-0.16263,0.0,2023,6,7,13,43,10,686
39.82830,-0.12250,0.06685,0.00000,0.03282,0.97929,-0.16116,0.0,2023,6,7,13,43,10,796
39.82840,0.12250,0.08435,0.00000,0.03172,0.98137,-0.16128,0.0,2023,6,7,13,43,10,916
39.82850,0.08750,-0.02065,0.00000,0.03282,0.97990,-0.16165,0.0,2023,6,7,13,43,10,46
39.82860,0.01750,0.03185,0.00000,0.03184,0.98308,-0.16092,0.0,2023,6,7,13,43,10,56
39.82870,0.07000,-0.16065,0.00000,0.03087,0.98186,-0.16165,0.0,2023,6,7,13,43,10,76
39.82880,0.10500,-0.09065,0.00000,0.03245,0.98173,-0.16360,0.0,2023,6,7,13,43,10,106
39.82890,0.05250,-0.05565,0.00000,0.03392,0.97954,-0.16226,0.0,2023,6,7,13,43,10,146
39.82900,-0.22750,-0.03815,0.00000,0.03160,0.98015,-0.15994,0.0,2023,6,7,13,43,10,196
39.82910,-0.01750,-0.05565,0.00000,0.03538,0.98222,-0.16189,0.0,2023,6,7,13,43,10,256
39.82920,0.08750,0.08435,0.00000,0.03648,0.98186,-0.16080,0.0,2023,6,7,13,43,10,326
39.82930,-0.10500,0.24185,0.00000,0.03392,0.98064,-0.15909,0.0,2023,6,7,13,43,10,406
39.82940,0.07000,-0.00315,0.00000,0.03123,0.98442,-0.16043,0.0,2023,6,7,13,43,10,496
39.82950,-0.14000,0.10185,0.00000,0.03379,0.98295,-0.16214,0.0,2023,6,7,13,43,10,596
39.82960,-0.01750,-0.09065,0.00000,0.03270,0.98015,-0.16080,0.0,2023,6,7,13,43,10,706
39.82970,-0.15750,0.03185,0.00000,0.03367,0.98198,-0.16019,0.0,2023,6,7,13,43,10,826
39.82980,0.10500,-0.05565,0.00000,0.03355,0.98308,-0.15933,0.0,2023,6,7,13,43,10,956
39.82990,-0.17500,-0.03815,0.00000,0.03355,0.98088,-0.15945,0.0,2023,6,7,13,43,10,96
39.83000,0.01750,-0.21315,0.00000,0.03379,0.98015,-0.16043,0.0,2023,6,7,13,43,10,106
39.83010,-0.03500,0.01435,0.00000,0.03331,0.98247,-0.16275,0.0,2023,6,7,13,43,10,126
39.83020,-0.12250,0.06685,0.00000,0.03379,0.98186,-0.15775,0.0,2023,6,7,13,43,10,156
39.83030,-0.10500,-0.02065,0.00000,0.03489,0.98198,-0.15909,0.0,2023,6,7,13,43,10,196
39.83040,0.26250,-0.17815,0.00000,0.03367,0.98308,-0.15994,0.0,2023,6,7,13,43,10,246
39.83050,0.19250,-0.05565,0.00000,0.03379,0.98064,-0.16067,0.0,2023,6,7,13,43,10,306
39.83060,0.07000,-0.10815,0.00000,0.03184,0.98003,-0.15897,0.0,2023,6,7,13,43,10,376
39.83070,0.01750,-0.14315,0.00000,0.03379,0.98039,-0.16067,0.0,2023,6,7,13,43,10,456
39.83080,-0.15750,0.18935,0.00000,0.03440,0.98369,-0.16092,0.0,2023,6,7,13,43,10,546
39.83090,-0.08750,0.06685,0.00000,0.03392,0.98015,-0.16043,0.0,2023,6,7,13,43,10,646
39.83100,-0.08750,0.03185,0.00000,0.03209,0.98308,-0.16031,0.0,2023,6,7,13,43,10,756
39.83110,0.14000,-0.17815,0.00000,0.03087,0.97966,-0.16324,0.0,2023,6,7,13,43,10,876
39.83120,0.05250,-0.14315,0.00000,0.03514,0.98088,-0.16019,0.0,2023,6,7,13,43,10,6
39.83130,0.00000,-0.05565,0.00000,0.03196,0.98186,-0.16104,0.0,2023,6,7,13,43,10,16
39.83140,0.05250,-0.03815,0.00000,0.03233,0.98393,-0.16055,0.0,2023,6,7,13,43,10,36
39.83150,0.00000,0.04935,0.00000,0.03270,0.98100,-0.15677,0.0,2023,6,7,13,43,10,66
39.83160,-0.01750,-0.14315,0.00000,0.03233,0.98234,-0.16019,0.0,2023,6,7,13,43,10,106
39.83170,0.07000,0.10185,0.00000,0.03550,0.98515,-0.16250,0.0,2023,6,7,13,43,10,156
39.83180,0.12250,-0.03815,0.00000,0.03343,0.98198,-0.16116,0.0,2023,6,7,13,43,10,216
39.83190,-0.05250,-0.03815,0.00000,0.03111,0.98015,-0.15958,0.0,2023,6,7,13,43,10,286
