#2023/06/07 13:54:41
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
40.18090,-0.06002,0.23485,0.00000,0.03477,0.98051,-0.15909,0.0,2023,6,7,13,54,50,216
40.18100,0.00998,0.02485,0.00000,0.03440,0.98173,-0.15848,0.0,2023,6,7,13,54,50,231
40.18110,0.00998,0.00735,0.00000,0.03404,0.98259,-0.15775,0.0,2023,6,7,13,54,50,246
40.18120,-0.07752,0.04235,0.00000,0.03550,0.98295,-0.15872,0.0,2023,6,7,13,54,50,261
40.18130,-0.04252,0.05985,0.00000,0.03416,0.98417,-0.15799,0.0,2023,6,7,13,54,50,276
40.18140,-0.14752,-0.11515,0.00000,0.03294,0.98393,-0.15775,0.0,2023,6,7,13,54,50,291
40.18150,0.11498,-0.02765,0.00000,0.03257,0.98149,-0.15958,0.0,2023,6,7,13,54,50,306
40.18160,-0.00752,0.04235,0.00000,0.03270,0.97929,-0.16067,0.0,2023,6,7,13,54,50,321
40.18170,-0.11252,0.04235,0.00000,0.03209,0.98137,-0.15909,0.0,2023,6,7,13,54,50,336
40.18180,-0.11252,0.02485,0.00000,0.03428,0.98210,-0.16214,0.0,2023,6,7,13,54,50,351
40.18190,-0.04252,0.09485,0.00000,0.03355,0.98369,-0.15909,0.0,2023,6,7,13,54,50,366
40.18200,0.13248,0.05985,0.00000,0.03184,0.98320,-0.15884,0.0,2023,6,7,13,54,50,381
40.18210,0.06248,-0.15015,0.00000,0.03294,0.98088,-0.15897,0.0,2023,6,7,13,54,50,396
40.18220,-0.07752,0.04235,0.00000,0.03294,0.98173,-0.15787,0.0,2023,6,7,13,54,50,411
40.18230,0.04498,-0.08015,0.00000,0.03514,0.98430,-0.15653,0.0,2023,6,7,13,54,50,426
40.18240,-0.13002,0.30485,0.00000,0.03135,0.98112,-0.15958,0.0,2023,6,7,13,54,50,441
40.18250,-0.11252,-0.01015,0.00000,0.03453,0.98259,-0.16080,0.0,2023,6,7,13,54,50,456
40.18260,-0.27002,0.14735,0.00000,0.03233,0.98503,-0.15982,0.0,2023,6,7,13,54,50,471
40.18270,0.02748,-0.01015,0.00000,0.03099,0.98442,-0.15933,0.0,2023,6,7,13,54,50,486
40.18280,-0.02502,0.05985,0.00000,0.03501,0.98039,-0.15921,0.0,2023,6,7,13,54,50,501
40.18290,0.09748,-0.02765,0.00000,0.03611,0.98356,-0.16019,0.0,2023,6,7,13,54,50,516
40.18300,0.14998,-0.04515,0.00000,0.03196,0.98186,-0.15897,0.0,2023,6,7,13,54,50,531
40.18310,0.00998,-0.11515,0.00000,0.03440,0.98308,-0.16019,0.0,2023,6,7,13,54,50,546
40.18320,-0.13002,0.30485,0.00000,0.03099,0.98149,-0.15860,0.0,2023,6,7,13,54,50,561
40.18330,0.14998,-0.13265,0.00000,0.03501,0.98295,-0.16092,0.0,2023,6,7,13,54,50,576
40.18340,0.02748,-0.25515,0.00000,0.03184,0.98210,-0.16055,0.0,2023,6,7,13,54,50,591
40.18350,0.14998,0.11235,0.00000,0.03099,0.98308,-0.16250,0.0,2023,6,7,13,54,50,606
40.18360,0.06248,-0.02765,0.00000,0.03318,0.98442,-0.15970,0.0,2023,6,7,13,54,50,621
40.18370,-0.16502,0.07735,0.00000,0.03416,0.98173,-0.16116,0.0,2023,6,7,13,54,50,636
40.18380,-0.06002,0.23485,0.00000,0.03270,0.98430,-0.15750,0.0,2023,6,7,13,54,50,651
40.18390,0.11498,0.16485,0.00000,0.03453,0.98173,-0.15836,0.0,2023,6,7,13,54,51,666
40.18400,0.02748,-0.08015,0.00000,0.03379,0.98112,-0.16006,0.0,2023,6,7,13,54,51,681
40.18410,0.07998,0.16485,0.00000,0.03233,0.98539,-0.16055,0.0,2023,6,7,13,54,51,696
40.18420,-0.09502,-0.02765,0.00000,0.03331,0.98051,-0.15958,0.0,2023,6,7,13,54,51,711
40.18430,0.13248,-0.04515,0.00000,0.03392,0.98234,-0.15970,0.0,2023,6,7,13,54,51,726
40.18440,0.11498,-0.18515,0.00000,0.03428,0.98198,-0.16202,0.0,2023,6,7,13,54,51,741
40.18450,-0.09502,-0.15015,0.00000,0.03209,0.98356,-0.15811,0.0,2023,6,7,13,54,51,756
40.18460,0.13248,-0.15015,0.00000,0.03123,0.98332,-0.15994,0.0,2023,6,7,13,54,51,771
40.18470,-0.07752,0.05985,0.00000,0.03489,0.97990,-0.16080,0.0,2023,6,7,13,54,51,786
40.18480,-0.02502,-0.15015,0.00000,0.03233,0.98186,-0.16116,0.0,2023,6,7,13,54,51,801
40.18490,-0.06002,-0.09765,0.00000,0.03294,0.98088,-0.16019,0.0,2023,6,7,13,54,51,816
40.18500,0.09748,0.07735,0.00000,0.03306,0.98222,-0.15958,0.0,2023,6,7,13,54,51,831
40.18510,-0.35752,0.12985,0.00000,0.03379,0.98332,-0.15958,0.0,2023,6,7,13,54,51,846
40.18520,0.09748,-0.02765,0.00000,0.03465,0.97893,-0.15982,0.0,2023,6,7,13,54,51,861
40.18530,-0.00752,0.04235,0.00000,0.03453,0.98344,-0.15933,0.0,2023,6,7,13,54,51,876
40.18540,0.09748,0.00735,0.00000,0.03318,0.98149,-0.15933,0.0,2023,6,7,13,54,51,891
40.18550,-0.11252,0.04235,0.00000,0.03331,0.98308,-0.16238,0.0,2023,6,7,13,54,51,906
40.18560,-0.11252,0.09485,0.00000,0.03233,0.98332,-0.15860,0.0,2023,6,7,13,54,51,921
40.18570,-0.02502,-0.11515,0.00000,0.03270,0.98198,-0.16080,0.0,2023,6,7,13,54,51,936
40.18580,0.02748,-0.02765,0.00000,0.03343,0.98576,-0.16092,0.0,2023,6,7,13,54,51,951
40.18590,0.06248,0.14735,0.00000,0.03245,0.98088,-0.15897,0.0,2023,6,7,13,54,51,966
40.18600,-0.16502,0.04235,0.00000,0.03343,0.98186,-0.15994,0.0,2023,6,7,13,54,51,981
40.18610,0.13248,-0.08015,0.00000,0.03099,0.98259,-0.15860,0.0,2023,6,7,13,54,51,996
40.18620,0.00998,-0.02765,0.00000,0.03196,0.98210,-0.16043,0.0,2023,6,7,13,54,51,11
#2023/06/07 13:54:51
